1,21 Mar 2014,10:28:23,1395368903.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021881,0.020561,default_timer
1,21 Mar 2014,10:28:23,1395368903.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026408,0.024483,default_timer
1,21 Mar 2014,10:28:23,1395368903.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021759,0.020409,default_timer
1,21 Mar 2014,10:28:23,1395368903.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021501,0.020175,default_timer
1,21 Mar 2014,10:28:23,1395368903.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021871,0.020605,default_timer
1,21 Mar 2014,10:28:23,1395368903.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021663,0.020365,default_timer
1,21 Mar 2014,10:28:23,1395368903.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026619,0.023722,default_timer
1,21 Mar 2014,10:28:23,1395368903.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021389,0.020119,default_timer
1,21 Mar 2014,10:28:23,1395368903.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021181,0.019852,default_timer
1,21 Mar 2014,10:28:23,1395368903.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021378,0.020163,default_timer
1,21 Mar 2014,10:28:23,1395368903.26,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022058,0.020562,default_timer
1,21 Mar 2014,10:28:23,1395368903.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021751,0.020402,default_timer
1,21 Mar 2014,10:28:23,1395368903.3,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021307,0.019925,default_timer
1,21 Mar 2014,10:28:23,1395368903.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021154,0.019914,default_timer
1,21 Mar 2014,10:28:23,1395368903.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022337,0.021083,default_timer
1,21 Mar 2014,10:28:23,1395368903.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026665,0.025759,default_timer
1,21 Mar 2014,10:28:23,1395368903.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021301,0.020191,default_timer
1,21 Mar 2014,10:28:23,1395368903.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021444,0.020105,default_timer
1,21 Mar 2014,10:28:23,1395368903.44,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021271,0.019972,default_timer
1,21 Mar 2014,10:28:23,1395368903.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021691,0.020327,default_timer
1,21 Mar 2014,10:28:23,1395368903.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021918,0.020475,default_timer
1,21 Mar 2014,10:28:23,1395368903.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024178,0.022692,default_timer
1,21 Mar 2014,10:28:23,1395368903.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021842,0.020467,default_timer
1,21 Mar 2014,10:28:23,1395368903.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030152,0.024367,default_timer
1,21 Mar 2014,10:28:23,1395368903.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021720,0.020401,default_timer
1,21 Mar 2014,10:28:23,1395368903.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021230,0.019879,default_timer
1,21 Mar 2014,10:28:23,1395368903.63,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023056,0.021737,default_timer
1,21 Mar 2014,10:28:23,1395368903.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021321,0.020037,default_timer
1,21 Mar 2014,10:28:23,1395368903.68,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026872,0.021381,default_timer
1,21 Mar 2014,10:28:23,1395368903.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023147,0.022243,default_timer
1,21 Mar 2014,10:28:23,1395368903.73,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021576,0.020232,default_timer
1,21 Mar 2014,10:28:23,1395368903.75,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021475,0.020070,default_timer
1,21 Mar 2014,10:28:23,1395368903.77,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021199,0.019792,default_timer
1,21 Mar 2014,10:28:23,1395368903.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021262,0.019945,default_timer
1,21 Mar 2014,10:28:23,1395368903.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021250,0.020047,default_timer
1,21 Mar 2014,10:28:23,1395368903.84,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022207,0.021014,default_timer
1,21 Mar 2014,10:28:23,1395368903.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021439,0.020092,default_timer
1,21 Mar 2014,10:28:23,1395368903.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027081,0.023439,default_timer
1,21 Mar 2014,10:28:23,1395368903.91,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021492,0.020182,default_timer
1,21 Mar 2014,10:28:23,1395368903.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021198,0.019989,default_timer
1,21 Mar 2014,10:28:23,1395368903.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022933,0.021245,default_timer
1,21 Mar 2014,10:28:23,1395368903.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023753,0.021738,default_timer
1,21 Mar 2014,10:28:24,1395368904.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021587,0.020346,default_timer
1,21 Mar 2014,10:28:24,1395368904.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021298,0.020403,default_timer
1,21 Mar 2014,10:28:24,1395368904.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021281,0.019971,default_timer
1,21 Mar 2014,10:28:24,1395368904.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028039,0.022194,default_timer
1,21 Mar 2014,10:28:24,1395368904.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021217,0.019973,default_timer
1,21 Mar 2014,10:28:24,1395368904.13,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026729,0.025362,default_timer
1,21 Mar 2014,10:28:24,1395368904.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022015,0.020571,default_timer
1,21 Mar 2014,10:28:24,1395368904.18,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030380,0.025522,default_timer
1,21 Mar 2014,10:28:24,1395368904.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021745,0.020424,default_timer
1,21 Mar 2014,10:28:24,1395368904.23,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026673,0.025328,default_timer
1,21 Mar 2014,10:28:24,1395368904.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023156,0.022221,default_timer
1,21 Mar 2014,10:28:24,1395368904.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029869,0.025918,default_timer
1,21 Mar 2014,10:28:24,1395368904.32,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.036211,0.034436,default_timer
1,21 Mar 2014,10:28:24,1395368904.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030903,0.027599,default_timer
1,21 Mar 2014,10:28:24,1395368904.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.054711,0.033218,default_timer
1,21 Mar 2014,10:28:24,1395368904.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.052587,0.051620,default_timer
1,21 Mar 2014,10:28:24,1395368904.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.036079,0.032363,default_timer
1,21 Mar 2014,10:28:24,1395368904.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022819,0.021550,default_timer
1,21 Mar 2014,10:28:24,1395368904.54,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021419,0.020146,default_timer
1,21 Mar 2014,10:28:24,1395368904.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027129,0.025165,default_timer
1,21 Mar 2014,10:28:24,1395368904.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025803,0.021137,default_timer
1,21 Mar 2014,10:28:24,1395368904.63,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.032002,0.030791,default_timer
1,21 Mar 2014,10:28:24,1395368904.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023818,0.021734,default_timer
1,21 Mar 2014,10:28:24,1395368904.68,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021719,0.020365,default_timer
1,21 Mar 2014,10:28:24,1395368904.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028087,0.020881,default_timer
1,21 Mar 2014,10:28:24,1395368904.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.034012,0.031926,default_timer
1,21 Mar 2014,10:28:24,1395368904.77,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029615,0.026351,default_timer
1,21 Mar 2014,10:28:24,1395368904.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.043857,0.024017,default_timer
1,21 Mar 2014,10:28:24,1395368904.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.056867,0.055539,default_timer
1,21 Mar 2014,10:28:24,1395368904.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024995,0.024255,default_timer
1,21 Mar 2014,10:28:24,1395368904.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021609,0.020207,default_timer
1,21 Mar 2014,10:28:24,1395368904.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020982,0.019563,default_timer
1,21 Mar 2014,10:28:24,1395368904.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022401,0.020985,default_timer
1,21 Mar 2014,10:28:25,1395368905.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.035559,0.031128,default_timer
1,21 Mar 2014,10:28:25,1395368905.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023286,0.021931,default_timer
1,21 Mar 2014,10:28:25,1395368905.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022178,0.020911,default_timer
1,21 Mar 2014,10:28:25,1395368905.07,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024058,0.022892,default_timer
1,21 Mar 2014,10:28:25,1395368905.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024651,0.021179,default_timer
1,21 Mar 2014,10:28:25,1395368905.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022074,0.020911,default_timer
1,21 Mar 2014,10:28:25,1395368905.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021205,0.019944,default_timer
1,21 Mar 2014,10:28:25,1395368905.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021670,0.020372,default_timer
1,21 Mar 2014,10:28:25,1395368905.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021216,0.019956,default_timer
1,21 Mar 2014,10:28:25,1395368905.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021203,0.019895,default_timer
1,21 Mar 2014,10:28:25,1395368905.23,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023398,0.022583,default_timer
1,21 Mar 2014,10:28:25,1395368905.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021136,0.019908,default_timer
1,21 Mar 2014,10:28:25,1395368905.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021882,0.020245,default_timer
1,21 Mar 2014,10:28:25,1395368905.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.032765,0.021749,default_timer
1,21 Mar 2014,10:28:25,1395368905.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023553,0.022343,default_timer
1,21 Mar 2014,10:28:25,1395368905.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021816,0.020474,default_timer
1,21 Mar 2014,10:28:25,1395368905.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021691,0.020390,default_timer
1,21 Mar 2014,10:28:25,1395368905.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033528,0.030639,default_timer
1,21 Mar 2014,10:28:25,1395368905.44,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022319,0.021077,default_timer
1,21 Mar 2014,10:28:25,1395368905.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021122,0.019836,default_timer
1,21 Mar 2014,10:28:25,1395368905.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021797,0.020536,default_timer
1,21 Mar 2014,10:28:25,1395368905.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025714,0.020145,default_timer
1,21 Mar 2014,10:28:25,1395368905.54,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033571,0.032167,default_timer
1,21 Mar 2014,10:28:25,1395368905.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021798,0.020480,default_timer
1,21 Mar 2014,10:28:25,1395368905.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021462,0.020531,default_timer
1,21 Mar 2014,10:28:25,1395368905.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027002,0.024685,default_timer
1,21 Mar 2014,10:28:25,1395368905.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021654,0.020024,default_timer
1,21 Mar 2014,10:28:25,1395368905.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021085,0.019835,default_timer
1,21 Mar 2014,10:28:25,1395368905.68,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023103,0.021905,default_timer
1,21 Mar 2014,10:28:25,1395368905.7,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021295,0.020030,default_timer
1,21 Mar 2014,10:28:25,1395368905.73,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031138,0.021052,default_timer
1,21 Mar 2014,10:28:25,1395368905.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021826,0.020483,default_timer
1,21 Mar 2014,10:28:25,1395368905.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022302,0.021056,default_timer
1,21 Mar 2014,10:28:25,1395368905.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021497,0.020239,default_timer
1,21 Mar 2014,10:28:25,1395368905.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025799,0.021477,default_timer
1,21 Mar 2014,10:28:25,1395368905.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022925,0.020735,default_timer
1,21 Mar 2014,10:28:25,1395368905.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021634,0.020037,default_timer
1,21 Mar 2014,10:28:25,1395368905.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022430,0.019957,default_timer
1,21 Mar 2014,10:28:25,1395368905.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022220,0.021207,default_timer
1,21 Mar 2014,10:28:25,1395368905.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021519,0.020350,default_timer
1,21 Mar 2014,10:28:25,1395368905.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021065,0.019872,default_timer
1,21 Mar 2014,10:28:25,1395368905.99,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021584,0.020373,default_timer
1,21 Mar 2014,10:28:26,1395368906.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020981,0.019758,default_timer
1,21 Mar 2014,10:28:26,1395368906.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023769,0.021380,default_timer
1,21 Mar 2014,10:28:26,1395368906.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021521,0.020193,default_timer
1,21 Mar 2014,10:28:26,1395368906.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021248,0.019880,default_timer
1,21 Mar 2014,10:28:26,1395368906.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021392,0.020091,default_timer
1,21 Mar 2014,10:28:26,1395368906.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024244,0.019864,default_timer
1,21 Mar 2014,10:28:26,1395368906.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027337,0.025627,default_timer
1,21 Mar 2014,10:28:26,1395368906.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021141,0.019960,default_timer
1,21 Mar 2014,10:28:26,1395368906.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021155,0.019878,default_timer
1,21 Mar 2014,10:28:26,1395368906.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021273,0.020008,default_timer
1,21 Mar 2014,10:28:26,1395368906.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028734,0.027829,default_timer
1,21 Mar 2014,10:28:26,1395368906.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023034,0.021739,default_timer
1,21 Mar 2014,10:28:26,1395368906.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021511,0.020227,default_timer
1,21 Mar 2014,10:28:26,1395368906.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021762,0.020041,default_timer
1,21 Mar 2014,10:28:26,1395368906.34,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025129,0.022097,default_timer
1,21 Mar 2014,10:28:26,1395368906.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021281,0.020421,default_timer
1,21 Mar 2014,10:28:26,1395368906.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021376,0.020109,default_timer
1,21 Mar 2014,10:28:26,1395368906.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021208,0.019975,default_timer
1,21 Mar 2014,10:28:26,1395368906.44,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033535,0.021921,default_timer
1,21 Mar 2014,10:28:26,1395368906.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.050791,0.049575,default_timer
1,21 Mar 2014,10:28:26,1395368906.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025510,0.024236,default_timer
1,21 Mar 2014,10:28:26,1395368906.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027912,0.023788,default_timer
1,21 Mar 2014,10:28:26,1395368906.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021340,0.020013,default_timer
1,21 Mar 2014,10:28:26,1395368906.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021299,0.020034,default_timer
